Sent,Received,Returned,Frames,Nodes
2230379676065,2230409973419,2230461622001,16,11
2230384801547,2230415204908,2230466770830,16,11
2230389885119,2230415072091,2230471875435,16,11
2230394968239,2230448010198,2230476984076,16,11
2230400041540,2230409960336,2230482082507,16,11
2230405117014,2230415053869,2230487233590,16,11
2230410186947,2230420138696,2230492344346,16,11
2230415260453,2230453116428,2230497426520,16,11
2230420303637,2230478948889,2230502587112,16,11
2230425883147,2230463485842,2230507693139,16,11
2230430982116,2230447953558,2230512797583,16,11
2230436050416,2230489356302,2230517940297,16,11
2230441244101,2230479112591,2230523049439,16,11
2230446346036,2230484209116,2230528200893,16,11
2230451441834,2230473714057,2230533345452,16,11
2230456508081,2230504727939,2230538491792,16,11
