Sent,Received,Returned,Frames,Nodes
2276323542142,2276353395810,2276430419648,15,16
2276328625864,2276410260814,2276435598813,15,16
2276333687639,2276394033430,2276440771645,15,16
2276338749606,2276440703097,2276445838797,15,16
2276343811878,2276445909021,2276450970958,15,16
2276348874670,2276369888055,2276456032576,15,16
2276353938876,2276395199724,2276461117641,15,16
2276359003776,2276400263286,2276466179832,15,16
2276364067084,2276369142800,2276471375447,15,16
2276369133575,2276399086323,2276476401226,15,16
2276374199324,2276456110460,2276481472838,15,16
2276379265968,2276431657895,2276486535689,15,16
2276388889187,2276436719949,2276491697134,15,16
2276394015608,2276399163294,2276496762758,15,16
2276399095549,2276424514685,2276501829030,15,16
