Sent,Received,Returned,Frames,Nodes
2217052584747,2217067820993,2217149592364,19,9
2217057647460,2217067799084,2217154736465,19,9
2217062712953,2217103583099,2217159821197,19,9
2217067781603,2217098340325,2217165076296,19,9
2217072844347,2217108611457,2217170124838,19,9
2217077926968,2217108589097,2217175188724,19,9
2217082994874,2217098337472,2217180291713,19,9
2217088118979,2217093222045,2217185395909,19,9
2217093206134,2217113742286,2217190499319,19,9
2217098333059,2217108593929,2217195575773,19,9
2217103488623,2217134181106,2217200689842,19,9
2217108582339,2217128971651,2217205797588,19,9
2217113733118,2217134201551,2217210929417,19,9
2217118818162,2217149599558,2217216034297,19,9
2217123916745,2217144642039,2217221138324,19,9
2217129052532,2217159835141,2217226245566,19,9
2217134162012,2217164966840,2217231390117,19,9
2217139278373,2217175159239,2217236531598,19,9
2217144528216,2217170130248,2217241687768,19,9
