Sent,Received,Returned,Frames,Nodes
2189471856154,2189482336129,2189533821772,12,4
2189477023363,2189492699382,2189538959638,12,4
2189482284368,2189487521340,2189544115667,12,4
2189487480935,2189492773972,2189549212732,12,4
2189492665261,2189508223152,2189554305234,12,4
2189497785523,2189503075872,2189559435682,12,4
2189502962871,2189518498034,2189564573401,12,4
2189508126704,2189523873581,2189569754161,12,4
2189513290369,2189523903854,2189574841433,12,4
2189518462633,2189529016690,2189579931892,12,4
2189523599713,2189534107245,2189585030900,12,4
2189528713622,2189533915349,2189590104901,12,4
