Sent,Received,Returned,Frames,Nodes
2268476769418,2268567777744,2268607778607,24,15
2268481859845,2268583279449,2268612947823,24,15
2268486951899,2268593771908,2268618183042,24,15
2268492956725,2268578090548,2268623249196,24,15
2268505024606,2268515262229,2268628352242,24,15
2268510094594,2268541848037,2268633542134,24,15
2268515197872,2268566975648,2268638732487,24,15
2268520268211,2268604196329,2268643841710,24,15
2268525371296,2268530434113,2268648962806,24,15
2268530439811,2268587582252,2268654129175,24,15
2268535880709,2268555205346,2268659278970,24,15
2268540950529,2268597898688,2268664389754,24,15
2268546019158,2268551088000,2268669516692,24,15
2268551129505,2268624848155,2268674669268,24,15
2268556187005,2268634993495,2268679751616,24,15
2268561250712,2268580627402,2268684881038,24,15
2268566392354,2268665732136,2268689982644,24,15
2268571510851,2268590911525,2268695086404,24,15
2268576659235,2268675890756,2268700251088,24,15
2268581758355,2268601224656,2268705379125,24,15
2268586986651,2268597519447,2268710533295,24,15
2268592211028,2268597498718,2268715645596,24,15
2268597456855,2268670802648,2268720763311,24,15
2268602680613,2268691287095,2268725927510,24,15
