Sent,Received,Returned,Frames,Nodes
2337696672744,2337807520499,2337848998440,28,20
2337701748510,2337788125073,2337854070275,28,20
2337706815019,2337843910567,2337859176553,28,20
2337711877577,2337833268567,2337864254053,28,20
2337716938878,2337854072603,2337869335988,28,20
2337722005582,2337792201981,2337874414434,28,20
2337727074240,2337802356219,2337879509616,28,20
2337732139870,2337848335761,2337884620174,28,20
2337737207480,2337823965900,2337889809045,28,20
2337742276615,2337762229858,2337894918881,28,20
2337747344698,2337863611374,2337899984899,28,20
2337753205928,2337879475822,2337905097513,28,20
2337758321997,2337788253335,2337910197436,28,20
2337763399453,2337813813490,2337915373140,28,20
2337769642388,2337843183356,2337920467586,28,20
2337774714973,2337910215964,2337925536576,28,20
2337779788031,2337864638295,2337930631400,28,20
2337784856640,2337930562367,2337935847475,28,20
2337790968566,2337904470969,2337940910153,28,20
2337796032954,2337823955833,2337945985161,28,20
2337801102084,2337849717186,2337951048090,28,20
2337806808711,2337834163104,2337956113122,28,20
2337811879765,2337956068043,2337961176825,28,20
2337816949337,2337865003284,2337966239406,28,20
2337822376546,2337878151278,2337971303049,28,20
2337827478869,2337843283749,2337976370941,28,20
2337832587036,2337924782359,2337981443773,28,20
2337837657770,2337885382931,2337986505105,28,20
