Sent,Received,Returned,Frames,Nodes
2301508992648,2301584536848,2301673043206,16,18
2301514084511,2301667969171,2301687940118,16,18
2301519160688,2301640307419,2301693034532,16,18
2301524224249,2301642164692,2301698051644,16,18
2301529287160,2301558237552,2301703115597,16,18
2301534352033,2301563440186,2301708179728,16,18
2301539416085,2301614916463,2301713244130,16,18
2301544481736,2301607962465,2301737874516,16,18
2301549549813,2301638468225,2301742961067,16,18
2301554613120,2301687452398,2301748054341,16,18
2301559682621,2301635180341,2301753141187,16,18
2301564747605,2301579952106,2301758240527,16,18
2301569811148,2301578629071,2301763303930,16,18
2301574880976,2301707694798,2301768367241,16,18
2301579944307,2301678116802,2301773480848,16,18
2301585007007,2301773595246,2301778638802,16,18
