Sent,Received,Returned,Frames,Nodes
2229572751562,2229613316867,2229651650490,12,11
2229577870446,2229613305100,2229656813983,12,11
2229582957195,2229636584989,2229661962042,12,11
2229588027625,2229626303117,2229667050260,12,11
2229593095839,2229656875916,2229672352489,12,11
2229598186775,2229651746973,2229677424017,12,11
2229608188614,2229651777358,2229682504310,12,11
2229613302214,2229682409653,2229687576454,12,11
2229618512455,2229682331924,2229692643218,12,11
2229623611356,2229687605842,2229697758316,12,11
2229628675722,2229677341559,2229702833545,12,11
2229633745275,2229672180443,2229707895618,12,11
