Sent,Received,Returned,Frames,Nodes
2199330912266,2199338560071,2199383336545,10,6
2199337435211,2199364061799,2199388446823,10,6
2199342565004,2199348727472,2199393589917,10,6
2199347678619,2199364052431,2199398685623,10,6
2199352759903,2199358876243,2199403791271,10,6
2199357840752,2199363949220,2199408891716,10,6
2199362945520,2199389393180,2199414017168,10,6
2199368044073,2199384334216,2199419146752,10,6
2199373135153,2199400783990,2199424229228,10,6
2199378252511,2199394461486,2199429376506,10,6
