Sent,Received,Returned,Frames,Nodes
2254208960963,2254310915261,2254328544817,10,14
2254214025063,2254256799919,2254333681546,10,14
2254220781788,2254274314514,2254338751094,10,14
2254225838560,2254304298405,2254343808613,10,14
2254230912919,2254269245394,2254348910955,10,14
2254235987071,2254257914355,2254354162478,10,14
2254241059718,2254354109937,2254359271869,10,14
2254246130839,2254343840023,2254365296062,10,14
2254251198936,2254294205349,2254370369498,10,14
2254256260835,2254294166325,2254375577078,10,14
