Sent,Received,Returned,Frames,Nodes
2196445837739,2196451044343,2196563852300,23,5
2196450988283,2196471640839,2196568940310,23,5
2196456157644,2196461361096,2196574041504,23,5
2196461307835,2196471590493,2196579139129,23,5
2196466461794,2196481833128,2196584237005,23,5
2196471556258,2196492099772,2196589329955,23,5
2196476725548,2196497194541,2196594419736,23,5
2196481815379,2196492119426,2196599505596,23,5
2196486938700,2196492085536,2196604588977,23,5
2196492062152,2196512590182,2196609675529,23,5
2196497178627,2196507471770,2196614768781,23,5
2196502362514,2196517688819,2196619828527,23,5
2196507532831,2196512623404,2196624904409,23,5
2196512647286,2196517746902,2196630005520,23,5
2196517734353,2196533108357,2196635124072,23,5
2196522830628,2196528080934,2196640243717,23,5
2196527989031,2196533173997,2196645485757,23,5
2196533079944,2196553717586,2196650552186,23,5
2196538220925,2196543392102,2196655620111,23,5
2196543370783,2196558879591,2196660845069,23,5
2196548508976,2196558866601,2196666054369,23,5
2196553671438,2196563988828,2196671157498,23,5
2196558763158,2196569109759,2196676274817,23,5
