Sent,Received,Returned,Frames,Nodes
2279280345622,2279295834294,2279405319007,23,16
2279285532506,2279365864493,2279410348356,23,16
2279290660512,2279405512328,2279415631188,23,16
2279295741841,2279328414923,2279420693112,23,16
2279300824291,2279379914838,2279425764650,23,16
2279305896790,2279415606243,2279430835637,23,16
2279310983312,2279326195160,2279435928681,23,16
2279316050997,2279369571569,2279440997465,23,16
2279321117819,2279436005095,2279446065297,23,16
2279326188603,2279425861981,2279451164159,23,16
2279331252905,2279441068532,2279456271657,23,16
2279336322530,2279446127202,2279461346766,23,16
2279345669077,2279431373009,2279466417285,23,16
2279350709059,2279441514106,2279471500533,23,16
2279355778512,2279441545722,2279476612256,23,16
2279360846624,2279451674770,2279481690415,23,16
2279369631032,2279405265985,2279486795561,23,16
2279374724312,2279456718769,2279491895543,23,16
2279379788410,2279487209543,2279496971263,23,16
2279385055333,2279436247575,2279502119778,23,16
2279390123401,2279461522410,2279507240009,23,16
2279395197350,2279446364973,2279512500776,23,16
2279400260072,2279456501479,2279517568649,23,16
