Sent,Received,Returned,Frames,Nodes
2292128367438,2292201578997,2292256318309,25,17
2292133820940,2292221897501,2292261563727,25,17
2292138910363,2292169885451,2292266684592,25,17
2292143975208,2292221891138,2292271763230,25,17
2292149761128,2292252581591,2292276876613,25,17
2292154825361,2292242428185,2292282060997,25,17
2292159887205,2292167417210,2292287248368,25,17
2292164951963,2292268175345,2292292351160,25,17
2292170016895,2292278387816,2292297465084,25,17
2292175080588,2292288562846,2292302622484,25,17
2292180149254,2292283551357,2292307708644,25,17
2292185210969,2292268020353,2292312818491,25,17
2292190271843,2292228687592,2292317902444,25,17
2292195335427,2292225593909,2292323024697,25,17
2292200396434,2292207899662,2292328129809,25,17
2292205458093,2292235752900,2292333240395,25,17
2292210525345,2292249200658,2292338365796,25,17
2292215585942,2292319190434,2292343523081,25,17
2292220647074,2292319182283,2292348641219,25,17
2292225710868,2292334720504,2292353797699,25,17
2292230771244,2292269657446,2292358920359,25,17
2292235831319,2292255576313,2292364108245,25,17
2292240889624,2292339737968,2292369257322,25,17
2292246157945,2292314074701,2292374369352,25,17
2292251259095,2292324477274,2292379534314,25,17
