Sent,Received,Returned,Frames,Nodes
2247128936063,2247197220409,2247220878126,18,13
2247134094386,2247187066421,2247225949910,18,13
2247139185757,2247176861991,2247231045144,18,13
2247144270715,2247187012338,2247236137099,18,13
2247149356023,2247202386872,2247241221267,18,13
2247154431472,2247197153443,2247246355949,18,13
2247159506042,2247174981528,2247251571787,18,13
2247164575943,2247197119566,2247256732941,18,13
2247169647355,2247212666188,2247261891275,18,13
2247174713626,2247195219887,2247267015945,18,13
2247179778249,2247212663632,2247272136820,18,13
2247184843024,2247223218836,2247277248430,18,13
2247189965802,2247223152461,2247282341937,18,13
2247195086681,2247264534082,2247287462226,18,13
2247200352615,2247264458271,2247292574184,18,13
2247205503666,2247274696266,2247297674814,18,13
2247210717912,2247274719292,2247302769934,18,13
2247215795259,2247254164313,2247307856041,18,13
