Sent,Received,Returned,Frames,Nodes
2246120640039,2246176776536,2246202166023,14,13
2246125724694,2246166344902,2246207229818,14,13
2246130803910,2246160104037,2246212337707,14,13
2246135882426,2246181829766,2246217449785,14,13
2246140958224,2246170284507,2246222542308,14,13
2246146030975,2246175372416,2246227628480,14,13
2246151111171,2246180491381,2246232743359,14,13
2246156201793,2246232737381,2246237833896,14,13
2246161409933,2246212234885,2246243027576,14,13
2246166446580,2246222415083,2246248128005,14,13
2246171508390,2246212185014,2246253196966,14,13
2246176572952,2246243070657,2246258325364,14,13
2246181636334,2246222404895,2246263439766,14,13
2246186701667,2246227505582,2246268534226,14,13
