Sent,Received,Returned,Frames,Nodes
2307745919295,2307898072962,2307918367191,30,18
2307751063543,2307859331462,2307923590485,30,18
2307756161038,2307814688043,2307928916761,30,18
2307761228299,2307928927990,2307934003108,30,18
2307766294294,2307913535758,2307939274279,30,18
2307771359209,2307897932846,2307944404712,30,18
2307776423298,2307852568017,2307949595174,30,18
2307781488665,2307908070487,2307954670737,30,18
2307786556297,2307929134496,2307959768972,30,18
2307791625290,2307959665208,2307964839881,30,18
2307796693856,2307923281468,2307969883626,30,18
2307801822958,2307921959267,2307974999867,30,18
2307806977083,2307959728357,2307980164477,30,18
2307812041589,2307927050678,2307985259918,30,18
2307817108917,2307964828057,2307990382245,30,18
2307822215091,2307985430270,2307995631663,30,18
2307827278208,2307958896346,2308000770582,30,18
2307832342794,2307958891075,2308005836925,30,18
2307837429366,2307916850581,2308011024525,30,18
2307842493567,2307974182830,2308016100947,30,18
2307847565806,2307962790468,2308022699682,30,18
2307852899674,2307984382992,2308027757539,30,18
2307857963101,2307989461707,2308032943448,30,18
2307863292343,2308032903521,2308038019682,30,18
2307868351908,2307962926732,2308043104984,30,18
2307873417733,2307934909476,2308048304404,30,18
2307878489133,2308004825812,2308053416956,30,18
2307884600284,2307998360988,2308058484931,30,18
2307890608112,2308048222367,2308063534759,30,18
2307895678805,2308013687677,2308068630198,30,18
