Sent,Received,Returned,Frames,Nodes
2245640087719,2245739448746,2245761613444,12,13
2245645324952,2245725592011,2245766699926,12,13
2245650395740,2245711458038,2245776343078,12,13
2245655440467,2245716602264,2245783905206,12,13
2245660525524,2245778784178,2245789130435,12,13
2245665639701,2245778790170,2245794216388,12,13
2245670708663,2245766269495,2245799283210,12,13
2245675780154,2245789114529,2245804457189,12,13
2245680849595,2245776426138,2245809526624,12,13
2245688504398,2245771116116,2245814882061,12,13
2245693580571,2245781395375,2245819999028,12,13
2245698645645,2245797233855,2245825126004,12,13
