Sent,Received,Returned,Frames,Nodes
2331118102032,2331302612664,2331340796723,16,20
2331123202236,2331220493800,2331351484882,16,20
2331128281030,2331312731028,2331356598348,16,20
2331133350899,2331269569033,2331366988550,16,20
2331138414994,2331275439896,2331372047840,16,20
2331143432715,2331177839684,2331377109730,16,20
2331148495077,2331352866034,2331382171134,16,20
2331153557575,2331320550550,2331387239860,16,20
2331158617040,2331279909628,2331392332537,16,20
2331163678267,2331268761740,2331397406602,16,20
2331168739300,2331330620960,2331402472140,16,20
2331173799811,2331243432847,2331426679390,16,20
2331178859019,2331340740115,2331439462785,16,20
2331183920036,2331306620638,2331444538090,16,20
2331188979896,2331295429414,2331449606356,16,20
2331194039323,2331234285264,2331454679553,16,20
