Sent,Received,Returned,Frames,Nodes
2218280831524,2218301485933,2218411502386,24,9
2218285991680,2218306627162,2218416652152,24,9
2218291092122,2218327626819,2218421789342,24,9
2218296178775,2218311644238,2218426931387,24,9
2218301275804,2218327602604,2218432057053,24,9
2218306369782,2218332812913,2218437170352,24,9
2218311542207,2218332777737,2218442275617,24,9
2218316694044,2218348255244,2218447375584,24,9
2218321882688,2218337340824,2218452470571,24,9
2218327005251,2218342470923,2218457565533,24,9
2218332126543,2218337281329,2218462652753,24,9
2218337319381,2218358405434,2218467727533,24,9
2218342533620,2218347662820,2218472848161,24,9
2218347636433,2218384270954,2218478023105,24,9
2218352817047,2218358017310,2218483141422,24,9
2218357990171,2218363281614,2218488315033,24,9
2218363196499,2218384003948,2218493513531,24,9
2218368334140,2218378701036,2218498720606,24,9
2218373510851,2218383846299,2218503835473,24,9
2218378672432,2218389002641,2218509103581,24,9
2218383873099,2218416822692,2218514396614,24,9
2218389087040,2218437944009,2218519458729,24,9
2218394226451,2218432455523,2218524607425,24,9
2218399656367,2218437533774,2218529687594,24,9
