Sent,Received,Returned,Frames,Nodes
826660298234,826696528097,826775852374,20,15
826665390134,826765701550,826780958836,20,15
826670454698,826724881257,826786099885,20,15
826675523009,826760686344,826791340766,20,15
826680586225,826760649184,826796412800,20,15
826685648897,826721834861,826801476277,20,15
826690712208,826791380762,826806668149,20,15
826695774944,826719965510,826811735984,20,15
826700835682,826707377366,826816847985,20,15
826705900256,826742119043,826821915408,20,15
826710963238,826765508914,826827017904,20,15
826716025972,826722566574,826832093097,20,15
826721092547,826780965760,826837191963,20,15
826726912909,826832096151,826842386887,20,15
826732004981,826791155075,826847533037,20,15
826737041107,826805825570,826852675561,20,15
826742186155,826816717170,826857747889,20,15
826747245009,826826911360,826862835817,20,15
826752333788,826862894075,826867974833,20,15
826757474070,826852584408,826873102997,20,15
