Sent,Received,Returned,Frames,Nodes
850622943516,850753392526,850758593738,23,17
850630344912,850750340222,850765747987,23,17
850636072110,850716665009,850770994178,23,17
850641230394,850692592307,850776235683,23,17
850646306200,850747442325,850783334650,23,17
850651383541,850772919720,850788512961,23,17
850656455253,850712759439,850793672151,23,17
850661600581,850772977594,850798868395,23,17
850666713418,850793691586,850804107246,23,17
850671782559,850788547802,850809258533,23,17
850676856654,850764080331,850814475757,23,17
850681927225,850769295656,850819570555,23,17
850686996503,850798897459,850824745165,23,17
850692068508,850804152739,850829834029,23,17
850697145839,850784880074,850834988198,23,17
850702211383,850809354138,850840058533,23,17
850707274663,850765887231,850845154749,23,17
850712359845,850800565736,850850227814,23,17
850717735071,850819499549,850855355157,23,17
850725265090,850786676125,850860695670,23,17
850730340201,850860474624,850865783193,23,17
850735475670,850771069256,850870863039,23,17
850740541787,850831435788,850875971969,23,17
