Sent,Received,Returned,Frames,Nodes
739961418948,739966533538,740090652898,25,2
739966542549,739971648695,740095830569,25,2
739971719045,739976998927,740100965292,25,2
739976928959,739982110963,740106110702,25,2
739982032845,739987245180,740111226466,25,2
739987236393,739992520361,740116342966,25,2
739992447768,739997635826,740121458685,25,2
739997536564,740002730786,740126605280,25,2
740002649680,740007852553,740131707841,25,2
740007843788,740013120953,740136900297,25,2
740013050315,740018239851,740142033952,25,2
740018160623,740023325431,740147211414,25,2
740023276661,740028443474,740152338044,25,2
740028425489,740033582246,740157454239,25,2
740033574095,740038716587,740162585052,25,2
740038702487,740043883460,740167699469,25,2
740043914041,740049065512,740172829482,25,2
740049050403,740054296220,740177950274,25,2
740054306806,740059546244,740183060962,25,2
740059530344,740064693751,740188189111,25,2
740064669387,740069904805,740193298086,25,2
740069928847,740075154492,740198412631,25,2
740075166875,740080343318,740203525037,25,2
740080325400,740085509366,740208644699,25,2
740085473422,740090638916,740213765851,25,2
