Sent,Received,Returned,Frames,Nodes
809376835465,809436363373,809515026405,27,13
809381918818,809462564854,809520136274,27,13
809386999684,809392251958,809525245372,27,13
809392081238,809444596307,809530345878,27,13
809397166272,809456661986,809535477754,27,13
809402247983,809472670294,809540702804,27,13
809407333006,809482924569,809545809233,27,13
809412415973,809471994600,809550934518,27,13
809417493648,809508529216,809556076465,27,13
809422577685,809508449352,809561302000,27,13
809427653031,809508416597,809566441297,27,13
809432736395,809508577495,809571598515,27,13
809437811231,809535277491,809576694169,27,13
809442881947,809474779319,809581782750,27,13
809447948328,809545682850,809586892323,27,13
809453011458,809524899843,809592004959,27,13
809458073075,809556145034,809597124305,27,13
809463133445,809516695971,809602253037,27,13
809468337542,809540558254,809607346807,27,13
809473587314,809550872622,809612510761,27,13
809478816238,809540743865,809617728004,27,13
809484035805,809581844822,809622927058,27,13
809489267794,809529986542,809628048124,27,13
809494389244,809576733560,809633148513,27,13
809499610043,809561140961,809638315411,27,13
809504710059,809602489333,809643401026,27,13
809509869014,809581622861,809648479488,27,13
