Sent,Received,Returned,Frames,Nodes
851853478815,851932910107,851987174631,26,17
851858550270,851968784813,851992285108,26,17
851863608986,851907077974,851997516631,26,17
851868678536,851948312286,852002779749,26,17
851873741245,851917206000,852007983861,26,17
851878805019,851922277083,852013084313,26,17
851883870683,851900796325,852018223767,26,17
851888934348,851979297846,852023333676,26,17
851893996743,851963514108,852028481941,26,17
851899068487,851942627745,852033628065,26,17
851905231046,852015611701,852038786023,26,17
851910321117,851989854080,852043926847,26,17
851915393760,851952697529,852049057893,26,17
851920463325,852015692173,852054199912,26,17
851925526807,851981962250,852059329865,26,17
851930597792,852036179703,852064498270,26,17
851935661402,852025971465,852069633560,26,17
851940724330,851983640895,852074830957,26,17
851945790219,852031016362,852079980734,26,17
851950852688,851958486795,852085147738,26,17
851955911484,852036316825,852090375619,26,17
851960973587,851987705186,852095582416,26,17
851966189834,852004525107,852100769343,26,17
851971476007,852028455778,852105944011,26,17
851976720127,852087863231,852111072304,26,17
851981951437,852067069956,852116241281,26,17
