Sent,Received,Returned,Frames,Nodes
814701484735,814765617624,814775770326,14,14
814706553515,814781935507,814787056439,14,14
814711665563,814771901349,814792258765,14,14
814716736086,814745300234,814797492631,14,14
814721804171,814729991407,814802809399,14,14
814726870701,814787126500,814807888343,14,14
814731926162,814750399739,814812954692,14,14
814736990839,814802635923,814818040636,14,14
814742056001,814818067230,814823173420,14,14
814747122183,814782049294,814828231435,14,14
814752185361,814808056633,814833491032,14,14
814757247560,814802908603,814838826024,14,14
814762311283,814792248821,814843903044,14,14
814767410095,814828315470,814848968835,14,14
