Sent,Received,Returned,Frames,Nodes
824960602358,824975937207,825099640238,15,15
824965703350,825037231488,825104785065,15,15
824970783820,825093124976,825113174302,15,15
824975855457,825089323722,825121119913,15,15
824980920057,825125717120,825152591157,15,15
824985986726,825063864988,825157723619,15,15
824991047620,825157642005,825162800644,15,15
824996109615,825092059434,825176143334,15,15
825001174187,825177976479,825183068647,15,15
825006238143,825183080365,825188159941,15,15
825011304239,825048446059,825193263510,15,15
825016372946,825177974294,825198489183,15,15
825021444127,825183045613,825203533303,15,15
825026508911,825107473612,825208643146,15,15
825031584722,825074685918,825217282410,15,15
