Sent,Received,Returned,Frames,Nodes
746008774348,746019053927,746161918605,29,3
746013866179,746025158300,746167021117,29,3
746019035374,746024264486,746172139557,29,3
746027470081,746032698072,746177315475,29,3
746032649600,746037823415,746182503004,29,3
746037817758,746042926931,746187604745,29,3
746042896674,746053238525,746192782137,29,3
746047999641,746058360374,746198064479,29,3
746053149637,746058382791,746203218754,29,3
746058349770,746063567741,746208394177,29,3
746063690803,746074084836,746213676557,29,3
746068921728,746074145902,746218862510,29,3
746074188021,746084495210,746224102444,29,3
746079388040,746084555124,746229293053,29,3
746084584936,746089742627,746234543005,29,3
746089783041,746094938929,746239732715,29,3
746094955576,746100235178,746244898616,29,3
746100168688,746105363950,746250099710,29,3
746105325406,746110514204,746255228178,29,3
746110485944,746115623300,746260355889,29,3
746115661722,746125941342,746265505443,29,3
746120785612,746125884967,746270696872,29,3
746125901580,746136277642,746275946074,29,3
746131040972,746136191360,746281216757,29,3
746136206631,746141332193,746286522278,29,3
746141314189,746151554046,746291690226,29,3
746146400461,746156713227,746296890237,29,3
746151513975,746161879897,746302190604,29,3
746156685752,746161898735,746307363048,29,3
