Sent,Received,Returned,Frames,Nodes
796208578827,796241391916,796345283205,12,12
796213644728,796271809699,796355464767,12,12
796218706446,796276897296,796360601420,12,12
796223770899,796256634296,796365718338,12,12
796228841385,796276804885,796370811214,12,12
796233938123,796292139176,796375898087,12,12
796239026869,796357755640,796380989582,12,12
796249507196,796341499641,796391514429,12,12
796254598208,796381124957,796396599635,12,12
796259667232,796365924948,796401683490,12,12
796264738706,796328831650,796406753610,12,12
796269824251,796315018141,796427363157,12,12
