Sent,Received,Returned,Frames,Nodes
819095229866,819174684644,819238954144,28,14
819100361313,819152205048,819244072793,28,14
819105443111,819195365701,819249197923,28,14
819110536881,819174641895,819254344034,28,14
819115622507,819200626760,819259500233,28,14
819120712017,819179939319,819264619958,28,14
819125807875,819157477774,819269723592,28,14
819130896947,819182579378,819274822465,28,14
819135977925,819210865387,819279936002,28,14
819141058148,819232386943,819285060452,28,14
819146131722,819221259502,819290200057,28,14
819151206844,819202904553,819295319727,28,14
819157067053,819231655673,819300516215,28,14
819162139336,819221174197,819305640348,28,14
819167205179,819236762687,819310783832,28,14
819172274412,819203242316,819315949349,28,14
819177340311,819236489142,819321047176,28,14
819182402398,819267553412,819326163963,28,14
819187500591,819283702872,819331265385,28,14
819192602138,819277802220,819336356479,28,14
819197702838,819267393215,819341458575,28,14
819202868875,819277845720,819346600236,28,14
819208052473,819293255876,819351686290,28,14
819213209238,819309238118,819356773932,28,14
819218356501,819298220089,819361888511,28,14
819223528635,819308541313,819367051000,28,14
819228665672,819287599379,819372200886,28,14
819233841516,819313506750,819377390268,28,14
