Sent,Received,Returned,Frames,Nodes
873927995974,873996509762,874115763972,15,19
873933198418,874110620434,874140495614,15,19
873938272279,873974626570,874145561398,15,19
873943347805,874080502538,874150628850,15,19
873948505625,874080494621,874155695515,15,19
873953534702,874085561480,874160759571,15,19
873958602147,874119092666,874165824613,15,19
873963671975,874105554718,874170892347,15,19
873969031223,874078797661,874175958121,15,19
873974100866,874032071327,874181026611,15,19
873979169825,874134223763,874186098460,15,19
873985213935,874166657155,874193729846,15,19
873990484026,874100513019,874198796076,15,19
873995550805,874052323124,874203860598,15,19
874001230785,874087410145,874208926832,15,19
