Sent,Received,Returned,Frames,Nodes
789488609027,789539481677,789585549910,19,11
789493682667,789508976340,789590743601,19,11
789498743718,789544805015,789595851318,19,11
789503812756,789544825064,789600925653,19,11
789508890255,789529278766,789606129407,19,11
789514023637,789544793185,789611242610,19,11
789519105157,789529283219,789616375446,19,11
789524185834,789529289209,789621487010,19,11
789529260346,789544562104,789626649635,19,11
789534342829,789575289570,789632041245,19,11
789539462961,789564980620,789637168985,19,11
789544541199,789580383999,789642209963,19,11
789549656961,789564995050,789647310251,19,11
789554779456,789575276437,789652595291,19,11
789559858899,789585627561,789657687150,19,11
789564950483,789595944916,789662911061,19,11
789570030581,789611337959,789668093445,19,11
789575252649,789626612115,789673298920,19,11
789580325483,789626604199,789678480645,19,11
