Sent,Received,Returned,Frames,Nodes
747607902942,747613138000,747674430776,13,4
747613033750,747619497292,747679571960,13,4
747618201348,747635373065,747684659227,13,4
747623347498,747629700321,747689752639,13,4
747628475184,747645525831,747694887768,13,4
747633611484,747650659442,747700002912,13,4
747638694711,747655761820,747705088701,13,4
747643798972,747660876149,747710166529,13,4
747648908027,747671096177,747715297213,13,4
747653996210,747671109705,747720436724,13,4
747659082967,747681291893,747725567236,13,4
747664214454,747681299184,747730651878,13,4
747669343788,747686423073,747735728477,13,4
