Sent,Received,Returned,Frames,Nodes
819482267702,819584354100,819630476658,29,14
819487401448,819492648461,819635598699,29,14
819492477104,819569195120,819640756445,29,14
819497553697,819599879542,819645865913,29,14
819502626225,819574286864,819651018609,29,14
819507695257,819610365669,819656189819,29,14
819512761292,819557008238,819661363028,29,14
819517826847,819562089067,819666540382,29,14
819522892335,819615385974,819671667921,29,14
819527957118,819589657395,819676850909,29,14
819533023286,819610307191,819682005362,29,14
819538087059,819625842216,819687179900,29,14
819543149463,819641359757,819692346297,29,14
819548212769,819582482072,819697531916,29,14
819553334108,819651532090,819702955903,29,14
819558452037,819625642870,819708114466,29,14
819563523168,819641228309,819713522554,29,14
819568597719,819613339263,819718654385,29,14
819573740625,819661794277,819723827731,29,14
819578889051,819656636481,819729094694,29,14
819584009834,819672103795,819734202151,29,14
819589259088,819594363238,819739299402,29,14
819594323977,819628745240,819744415697,29,14
819599571270,819687742225,819749584240,29,14
819604639989,819638985860,819754908591,29,14
819609862220,819692829595,819760027408,29,14
819615022366,819687459257,819765156154,29,14
819620212283,819687284549,819770375916,29,14
819625370130,819708120400,819775506766,29,14
