Sent,Received,Returned,Frames,Nodes
834669103324,834767635501,834853593944,12,16
834674212057,834801616177,834858676709,12,16
834679300275,834703876019,834863743691,12,16
834684369040,834827735729,834868807057,12,16
834689438584,834706438361,834873875632,12,16
834694504142,834774147277,834878942727,12,16
834699568841,834874577693,834884010051,12,16
834704638962,834848551370,834890169306,12,16
834709704903,834746612592,834895236856,12,16
834714774333,834733389945,834900305100,12,16
834719844186,834756772471,834905371163,12,16
834724911783,834848600198,834910438323,12,16
