Sent,Received,Returned,Frames,Nodes
784072698162,784084649400,784205594906,26,10
784077782808,784127633219,784210744945,26,10
784082865193,784094844442,784215834034,26,10
784087970913,784115502286,784220949513,26,10
784093078748,784132844856,784226076569,26,10
784098172446,784153476541,784231184927,26,10
784103261808,784158623795,784236321821,26,10
784108358894,784125555451,784241412482,26,10
784113489715,784168865025,784246497535,26,10
784118617281,784173968090,784251588476,26,10
784123707153,784179093983,784256720621,26,10
784128830555,784184241328,784261856271,26,10
784133958859,784145964108,784266988894,26,10
784139047344,784194592974,784272110382,26,10
784144177578,784194660198,784277228332,26,10
784149291598,784161281917,784283018716,26,10
784154424201,784199695077,784288107333,26,10
784159513540,784192083892,784294911482,26,10
784164643009,784210145735,784299983074,26,10
784169731486,784192035481,784305016243,26,10
784174856606,784230647498,784310118819,26,10
784179950994,784230607821,784315201611,26,10
784185047643,784207504935,784320267760,26,10
784190192561,784212700772,784325342650,26,10
784195327554,784235613657,784330424936,26,10
784200453410,784240708734,784335487880,26,10
