Sent,Received,Returned,Frames,Nodes
892582347124,892588562094,892744083870,22,20
892587445414,892593637471,892754324655,22,20
892592513553,892606654598,892763476257,22,20
892597580472,892759393617,892768532050,22,20
892602645851,892659433329,892823451737,22,20
892607707810,892664496193,892828546327,22,20
892612774730,892744513238,892833623769,22,20
892617841105,892697470531,892838691866,22,20
892622914323,892748343598,892843769527,22,20
892631445844,892712516164,892848836187,22,20
892636509772,892776602482,892853908703,22,20
892641572412,892760447844,892858985750,22,20
892646638794,892778651540,892864068079,22,20
892651709413,892749132461,892869139345,22,20
892656773995,892754355841,892874207931,22,20
892661957685,892824758107,892879572152,22,20
892667023427,892850052285,892884625671,22,20
892672100595,892685422589,892889698580,22,20
892677173516,892849985998,892894775811,22,20
892682233985,892763440295,892933104496,22,20
892687304224,892849704838,892943199525,22,20
892692382797,892884381437,892973081959,22,20
