Sent,Received,Returned,Frames,Nodes
809032608158,809071666647,809165711188,26,13
809037683909,809116439253,809170819735,26,13
809042751981,809090920434,809175922637,26,13
809047822442,809111397810,809181022148,26,13
809052895883,809066113456,809186135910,26,13
809057964810,809132745627,809191245064,26,13
809064057888,809122539371,809196350341,26,13
809069123049,809102374420,809201463273,26,13
809074193674,809112518190,809206534305,26,13
809079272324,809104617631,809211605168,26,13
809084358825,809163440895,809216873607,26,13
809089421850,809127730186,809221939368,26,13
809094490290,809158214094,809227033717,26,13
809099557720,809124974569,809232249646,26,13
809104628753,809163340884,809237472816,26,13
809109698841,809188850502,809242534261,26,13
809114813574,809140257656,809247614212,26,13
809119903949,809158373801,809252834779,26,13
809124981837,809150430861,809258079302,26,13
809130045719,809155498026,809263301924,26,13
809135131044,809147402818,809268499755,26,13
809140227447,809178680267,809273651956,26,13
809145359559,809219380715,809278859657,26,13
809150443096,809162669141,809283978315,26,13
809155506413,809193957631,809289151752,26,13
809160601550,809234702377,809294321315,26,13
