Sent,Received,Returned,Frames,Nodes
838960025859,839063695686,839093462999,24,16
838965222336,839079112573,839098722307,24,16
838970296460,838985584700,839103948505,24,16
838975367597,839068719598,839109197926,24,16
838980480411,839094819455,839114411383,24,16
838985546951,839105449162,839119461722,24,16
838990614136,839047441968,839124537398,24,16
838995678984,839052578920,839129617396,24,16
839011441900,839024881616,839134730865,24,16
839016518910,839120767693,839139892799,24,16
839021594081,839120755280,839145049351,24,16
839026656340,839130901483,839150165687,24,16
839031724592,839130871394,839155286109,24,16
839036792736,839125821664,839160434112,24,16
839041866152,839151375324,839165577126,24,16
839047449916,839136024026,839170701172,24,16
839052515720,839151388924,839175827376,24,16
839057581052,839166735690,839180976224,24,16
839062708348,839156513967,839186163953,24,16
839067823629,839105894039,839191270872,24,16
839072900295,839126577212,839196385483,24,16
839078031323,839126583735,839201508306,24,16
839083117049,839182158713,839206667099,24,16
839088239726,839126501871,839211790389,24,16
