Sent,Received,Returned,Frames,Nodes
760920402659,760946226775,761065634283,28,6
760925502775,760935767441,761070727586,28,6
760930623303,760935690301,761075864610,28,6
760935757833,760946116581,761081195103,28,6
760940876521,760961775597,761086299604,28,6
760946211440,760961856138,761091460633,28,6
760951331914,760967133736,761096556636,28,6
760956499831,760972272339,761101662627,28,6
760961785283,760977392238,761106774350,28,6
760967067689,760982599570,761111901494,28,6
760972281131,760987691952,761117009997,28,6
760977467368,761003315088,761122130291,28,6
760982623379,761003247407,761127274263,28,6
760987844704,761013706244,761132422849,28,6
760992940992,760998137179,761137573300,28,6
760998120529,761018770605,761142723679,28,6
761003328264,761029450827,761147855183,28,6
761008460455,761034558570,761153043405,28,6
761013753870,761039698404,761158244612,28,6
761018869573,761024022671,761163420031,28,6
761024155187,761039784174,761168622083,28,6
761029285621,761039847162,761175301509,28,6
761034656211,761039899212,761180503300,28,6
761039777115,761050116788,761185712224,28,6
761044897290,761065559070,761190856832,28,6
761050143839,761060433968,761196049279,28,6
761055281329,761065696253,761201219544,28,6
761060544637,761081160777,761206359506,28,6
