Sent,Received,Returned,Frames,Nodes
763355038433,763370395708,763437206222,16,7
763360195082,763390852527,763442456659,16,7
763365291283,763390841699,763447595498,16,7
763370365193,763396078168,763452961819,16,7
763375479655,763395978714,763458064603,16,7
763380572279,763401064452,763463131931,16,7
763385790790,763411539350,763468376695,16,7
763390881247,763416605587,763473551273,16,7
763396001790,763401104693,763478960081,16,7
763401154955,763406416023,763484179480,16,7
763406442046,763431883852,763489249007,16,7
763411510586,763426815470,763494434817,16,7
763416650079,763447603408,763499587249,16,7
763421790430,763437174699,763504707605,16,7
763426865040,763452884812,763509942577,16,7
763431938598,763442333290,763515158523,16,7
