Sent,Received,Returned,Frames,Nodes
806004663085,806056914344,806089254719,16,13
806009755232,806014889985,806094481230,16,13
806014822920,806019951143,806099550497,16,13
806019889918,806062707133,806104622288,16,13
806024963472,806088298498,806109869661,16,13
806033153636,806083129518,806115177690,16,13
806038246223,806043656567,806120251788,16,13
806043330427,806098457491,806125366457,16,13
806048398754,806053811744,806130525413,16,13
806053489482,806082423728,806135673835,16,13
806058554638,806123914588,806140837746,16,13
806063619317,806129112508,806146008806,16,13
806068682925,806103504398,806151169850,16,13
806073944121,806118899680,806156338869,16,13
806079055687,806144654752,806161500726,16,13
806084154925,806123973059,806166677257,16,13
