Sent,Received,Returned,Frames,Nodes
749445711626,749455993161,749564007433,23,4
749450853510,749466212034,749569118730,23,4
749455966079,749466244050,749574199456,23,4
749461117747,749466226447,749579397938,23,4
749466287514,749471432345,749584479740,23,4
749471469621,749481724043,749589586023,23,4
749476572611,749486827724,749594806274,23,4
749481758385,749486901835,749599884304,23,4
749486887332,749497155252,749605005100,23,4
749492001927,749507366186,749610211305,23,4
749497098117,749502254332,749615330311,23,4
749502237120,749517689624,749620432067,23,4
749507334473,749517675270,749625518499,23,4
749512485381,749522800472,749630722695,23,4
749517651189,749522786577,749635889558,23,4
749522764814,749527927319,749640983927,23,4
749527891579,749533070178,749646121285,23,4
749533031245,749543504546,749651305846,23,4
749538140863,749543609421,749656520803,23,4
749543550900,749553805826,749661670546,23,4
749548676326,749563996554,749666904272,23,4
749553784835,749558886061,749672087436,23,4
749558903725,749563983802,749677276796,23,4
