Sent,Received,Returned,Frames,Nodes
814940682910,815013123927,815038600088,15,14
814945754928,815034737690,815044954611,15,14
814950828377,815008000374,815049996433,15,14
814955903012,815029715941,815055107650,15,14
814960968146,815034784940,815060162397,15,14
814966034090,815044905063,815065267958,15,14
814971102132,814989848601,815070353967,15,14
814976170128,815014166455,815075594228,15,14
814981239402,815019441891,815080860145,15,14
814986313146,815043504982,815085950810,15,14
814991382012,815055048305,815091078936,15,14
814996452722,815070329709,815096159804,15,14
815001529644,815039766697,815101246579,15,14
815006598711,815085867545,815106339914,15,14
815011668272,815090953605,815111369950,15,14
