Sent,Received,Returned,Frames,Nodes
768667070117,768687833873,768744403819,15,8
768672187073,768703322868,768749622251,15,8
768677293804,768703304275,768754829716,15,8
768682405057,768708416134,768760063451,15,8
768687516775,768703250002,768765226345,15,8
768692670974,768708398239,768770694648,15,8
768697814098,768734076091,768775880527,15,8
768702984706,768739193762,768781014259,15,8
768708138915,768713358281,768786204602,15,8
768713298581,768723679131,768791474582,15,8
768718467632,768749696652,768796726600,15,8
768723629870,768728773034,768801934379,15,8
768728786616,768759986253,768807258809,15,8
768733949910,768765177603,768812456603,15,8
768739143735,768775681282,768817940475,15,8
