Sent,Received,Returned,Frames,Nodes
798033990428,798106068261,798142192613,19,12
798039069883,798106087984,798147432932,19,12
798044210781,798055208138,798152518047,19,12
798049277772,798054343708,798157609815,19,12
798059491142,798116309787,798163120919,19,12
798064590328,798111227942,798168279014,19,12
798075522841,798131631177,798173352073,19,12
798080642132,798085762043,798178501786,19,12
798085715779,798126377119,798183578848,19,12
798090780355,798095864317,798188719896,19,12
798095869817,798131718110,798193926049,19,12
798100937407,798147230700,798199057374,19,12
798106099398,798116296350,798204229825,19,12
798111210376,798173373094,798209572152,19,12
798116365797,798178528373,798214670338,19,12
798121382341,798144580124,798219768270,19,12
798126480208,798136831205,798224881491,19,12
798131701336,798142253043,798229966446,19,12
798136869680,798183552688,798235079381,19,12
