Sent,Received,Returned,Frames,Nodes
801600630310,801610782872,801757977433,30,12
801605697398,801654843147,801763155317,30,12
801610772275,801649702242,801768375123,30,12
801615856328,801675562239,801773509790,30,12
801621018702,801665235202,801778759336,30,12
801628218002,801670466769,801783952826,30,12
801633732923,801649700884,801789083941,30,12
801638861830,801685840617,801795102643,30,12
801643977032,801660366772,801800347941,30,12
801649099108,801706542591,801805463463,30,12
801654230613,801680843397,801810627752,30,12
801659486442,801711519733,801816142420,30,12
801664730198,801691028876,801821268199,30,12
801669968685,801685783426,801826401260,30,12
801675211069,801680695385,801831579053,30,12
801680446391,801701214710,801836678400,30,12
801685548670,801727014493,801841817986,30,12
801690772774,801706500510,801846950108,30,12
801695965418,801721801056,801852214901,30,12
801701185631,801716705609,801857419063,30,12
801706418746,801763224355,801862805011,30,12
801711622110,801747619674,801867899698,30,12
801716697908,801763075423,801873134153,30,12
801721808250,801778648645,801878356212,30,12
801726929999,801742402525,801883548799,30,12
801732054981,801768114751,801888694721,30,12
801737223155,801789915074,801893891566,30,12
801742380755,801747688809,801899019105,30,12
801747791066,801758073500,801904231389,30,12
801752873261,801773389608,801909729464,30,12
