Sent,Received,Returned,Frames,Nodes
798593095164,798677573396,798699917099,21,12
798598241986,798646923969,798705004291,21,12
798603329669,798672899550,798710106085,21,12
798608419201,798683096675,798715183712,21,12
798613506473,798698571457,798720253543,21,12
798618588649,798693395948,798725353971,21,12
798623677953,798638053013,798730425433,21,12
798628760468,798683077314,798735506637,21,12
798633841487,798718935464,798740579122,21,12
798638918044,798703642568,798745643383,21,12
798643996110,798708709669,798750761993,21,12
798649071704,798698422417,798755875746,21,12
798654148033,798723923344,798760984264,21,12
798659220961,798734140317,798766103540,21,12
798664290186,798723898115,798771258986,21,12
798669360828,798734067999,798776326476,21,12
798674462311,798709957794,798781420447,21,12
798679531069,798739141834,798786520980,21,12
798684641093,798749307845,798791622330,21,12
798689743147,798770081525,798796733895,21,12
798694813514,798775144757,798801843595,21,12
