Sent,Received,Returned,Frames,Nodes
781032675227,781047829645,781107408916,14,10
781037781578,781077613655,781112484173,14,10
781042854607,781077586908,781117560072,14,10
781051455338,781097982235,781122646195,14,10
781056538477,781110309875,781127755850,14,10
781061626759,781100222849,781132982111,14,10
781066703056,781105295073,781138065648,14,10
781071797765,781125721643,781143149199,14,10
781076874331,781140573506,781148230595,14,10
781081943918,781105397426,781153314905,14,10
781087014134,781115593815,781158394676,14,10
781092100687,781150802576,781163458307,14,10
781097177500,781157053053,781168539973,14,10
781102280323,781131265552,781187777417,14,10
