Sent,Received,Returned,Frames,Nodes
829524668788,829607478778,829689871633,28,15
829529758941,829639453447,829694951491,28,15
829534835136,829623470849,829700021111,28,15
829539916361,829643627349,829705129726,28,15
829545079328,829556872630,829710246640,28,15
829550168335,829612862002,829715344376,28,15
829555246903,829674793906,829720427572,28,15
829561378446,829573634903,829725511172,28,15
829566560944,829684935755,829730598557,28,15
829571635953,829669410754,829735658390,28,15
829576705854,829679854518,829740766572,28,15
829581779239,829710380315,829746043983,28,15
829599448855,829633685033,829751205287,28,15
829607449580,829720523561,829756274179,28,15
829615447504,829694990310,829761364703,28,15
829620516880,829730791031,829766450154,28,15
829625675679,829679636690,829771682973,28,15
829633638705,829679705797,829776750270,28,15
829638720594,829669385892,829781815163,28,15
829643786673,829674677390,829786867093,28,15
829648860019,829700085555,829791935810,28,15
829653981502,829745934109,829797007882,28,15
829659132463,829710241663,829802080411,28,15
829664242585,829710289007,829807160157,28,15
829669390055,829710312296,829812263568,28,15
829674577937,829776598009,829817329011,28,15
829679657694,829720494567,829822436358,28,15
829684797550,829707371690,829827499566,28,15
