Sent,Received,Returned,Frames,Nodes
762654362871,762665134478,762710774415,11,7
762659470764,762672005042,762715863658,11,7
762664901826,762670367162,762720950845,11,7
762670005004,762687275235,762726032304,11,7
762675083182,762680505817,762731141732,11,7
762680168983,762702503413,762736219868,11,7
762685249867,762702512607,762741302761,11,7
762690356659,762717853758,762746388596,11,7
762695472437,762728083176,762751452371,11,7
762700556972,762705883151,762756536567,11,7
762705644845,762733565052,762761610583,11,7
