Sent,Received,Returned,Frames,Nodes
765431657266,765467515480,765561822613,25,7
765436758733,765441870640,765566895306,25,7
765441892605,765463461494,765572001121,25,7
765446954774,765482825779,765577106515,25,7
765454634032,765478741617,765582210925,25,7
765459760971,765493039449,765587316406,25,7
765464911905,765511826326,765592418753,25,7
765469990307,765511840107,765597522199,25,7
765475093600,765494034967,765602627499,25,7
765480215230,765513363872,765607729863,25,7
765485328976,765532188732,765612838103,25,7
765490445687,765509666244,765617974962,25,7
765495524925,765528574312,765623095387,25,7
765500602742,765524904246,765628180189,25,7
765505709312,765524884458,765633297977,25,7
765510825102,765515919299,765638373029,25,7
765515904628,765535091711,765643480547,25,7
765520979905,765540192202,765648569643,25,7
765526107174,765559095251,765653686257,25,7
765531236786,765578115149,765658762721,25,7
765536336018,765578099965,765663869232,25,7
765541438003,765565708764,765668966045,25,7
765546543363,765593413427,765674097683,25,7
765551618352,765570780295,765679181890,25,7
765556721199,765598495629,765684284307,25,7
