Sent,Received,Returned,Frames,Nodes
757694317839,757709849549,757761251555,13,6
757699412825,757720149196,757766404506,13,6
757704574270,757714964459,757771508757,13,6
757709751699,757714983376,757776668927,13,6
757714930176,757720225433,757781836060,13,6
757720113891,757730457647,757786996648,13,6
757725242524,757745968216,757792226866,13,6
757730380624,757751186608,757797452495,13,6
757735493040,757740760786,757802556875,13,6
757740656801,757761536609,757807694972,13,6
757745835989,757761439464,757812866684,13,6
757750976100,757756155108,757818029862,13,6
757756092988,757761305470,757823151082,13,6
