Sent,Received,Returned,Frames,Nodes
836724700705,836757730185,836845670443,18,16
836729787578,836820942789,836851899280,18,16
836734862165,836831531930,836856972722,18,16
836739938216,836831106555,836862151736,18,16
836745017346,836805580877,836867239744,18,16
836750086126,836851887695,836872320041,18,16
836755155312,836801655077,836877401464,18,16
836760230667,836877353442,836882516632,18,16
836791490116,836856453375,836887620552,18,16
836796556423,836882495647,836892686466,18,16
836801640237,836827969116,836897766484,18,16
836806712007,836871906929,836902864238,18,16
836811778195,836897788855,836907935258,18,16
836816851239,836892595475,836912996057,18,16
836821921115,836902774232,836918110963,18,16
836826988497,836897643248,836923195442,18,16
836832095424,836852645955,836928305628,18,16
836837179401,836892251862,836933391518,18,16
