Sent,Received,Returned,Frames,Nodes
823600579346,823665037110,823772502305,11,15
823605665859,823610744855,823777570379,11,15
823610731925,823681410503,823782639087,11,15
823615793997,823743687744,823787723639,11,15
823620859253,823632773563,823792760442,11,15
823625924641,823637836519,823797827755,11,15
823630990405,823661810669,823802885938,11,15
823636057265,823641137940,823807950783,11,15
823641128050,823733579152,823813016460,11,15
823646195028,823797820220,823818078580,11,15
823651262900,823762157844,823823142844,11,15
