Sent,Received,Returned,Frames,Nodes
771480679926,771518030973,771620054918,27,8
771485780847,771497651384,771625266305,27,8
771490871260,771528164842,771630429324,27,8
771495998436,771533307149,771635547393,27,8
771501090240,771523185212,771640706564,27,8
771506152140,771511295070,771645885017,27,8
771511214609,771528244744,771651035440,27,8
771516337555,771538558051,771656264993,27,8
771521406273,771526527935,771661436233,27,8
771526507581,771531614625,771666598906,27,8
771531606779,771554095435,771671799419,27,8
771536736935,771564486447,771676972084,27,8
771541838394,771554073446,771682151735,27,8
771547103814,771574888523,771687312787,27,8
771552356357,771580097610,771692495639,27,8
771557626558,771580061062,771697653303,27,8
771562900070,771580158085,771702815084,27,8
771568137842,771585364723,771707964558,27,8
771573321056,771611053831,771713104251,27,8
771578528107,771595683819,771718255120,27,8
771583665312,771588892335,771723354314,27,8
771588866984,771621540181,771728484917,27,8
771594086841,771599290878,771733635012,27,8
771599311764,771616304026,771738716005,27,8
771604510712,771609733965,771743881084,27,8
771609699853,771636928863,771749042815,27,8
771614881170,771620109917,771754244291,27,8
