Sent,Received,Returned,Frames,Nodes
841003482571,841056527028,841150824915,29,16
841008588535,841083099887,841155923439,29,16
841013667438,841108715467,841161018850,29,16
841018745902,841088103440,841166119229,29,16
841023825431,841113746503,841171213160,29,16
841028900052,841034533379,841176308317,29,16
841033972653,841098180835,841181406729,29,16
841039043955,841097464577,841186484054,29,16
841044111701,841149521467,841191556325,29,16
841049177618,841102098790,841196624409,29,16
841054241517,841059828683,841201801003,29,16
841059303666,841128766779,841206955066,29,16
841064369940,841149575687,841212055246,29,16
841069441582,841138949370,841217160006,29,16
841074510236,841149433776,841222227864,29,16
841079584359,841180106804,841227318578,29,16
841084661027,841107739167,841232387351,29,16
841089735087,841112836937,841237452951,29,16
841094834144,841164460364,841242522080,29,16
841099937302,841195487756,841247588256,29,16
841105057695,841179813364,841252699167,29,16
841110155288,841133124450,841257774056,29,16
841115251981,841221045284,841262876107,29,16
841120319978,841215950733,841267949949,29,16
841125382794,841200236783,841273049786,29,16
841130447442,841200196847,841278122331,29,16
841135475037,841210468895,841283190850,29,16
841140588325,841236270471,841288261577,29,16
841145719907,841220647339,841293399185,29,16
