Sent,Received,Returned,Frames,Nodes
824208647104,824255456994,824296477252,13,15
824213731498,824218903284,824307502487,13,15
824218809776,824351466570,824372227370,13,15
824223871500,824303576331,824377341963,13,15
824228934424,824346277137,824382429265,13,15
824234000520,824239176887,824387499724,13,15
824239060445,824333635006,824392570401,13,15
824244123188,824359222301,824397645762,13,15
824249186393,824351631428,824403919447,13,15
824254246568,824291215693,824408979357,13,15
824259306381,824291261336,824419432129,13,15
824264368513,824291252490,824424509636,13,15
824269442167,824374308237,824429585218,13,15
