Sent,Received,Returned,Frames,Nodes
787695513305,787735442006,787761383212,11,11
787700580526,787761233163,787766463029,11,11
787705643899,787735398236,787771536864,11,11
787710721144,787756155615,787776690637,11,11
787715788468,787739222300,787781796083,11,11
787720853335,787779760173,787790019108,11,11
787725923206,787774697334,787795093558,11,11
787730988276,787795129294,787800209949,11,11
787736052564,787800347415,787805437859,11,11
787741115366,787764597261,787810532832,11,11
787746217215,787781653865,787815727876,11,11
