Sent,Received,Returned,Frames,Nodes
872125494289,872252499841,872360511974,11,19
872130625146,872294736891,872365580232,11,19
872135739004,872338628913,872370648917,11,19
872140825545,872251714305,872375714355,11,19
872146737147,872298620817,872380784031,11,19
872151808783,872212042201,872385848082,11,19
872156879291,872166992955,872390911831,11,19
872162922371,872372350624,872395978025,11,19
872167993442,872292984094,872401041320,11,19
872173060224,872382474506,872406106660,11,19
872178123898,872287146716,872411171550,11,19
