Sent,Received,Returned,Frames,Nodes
850172632210,850271584622,850368124452,22,17
850177701388,850217599420,850373226291,22,17
850182778594,850351638365,850378298626,22,17
850187849366,850378318974,850383382626,22,17
850192925385,850307814365,850388448963,22,17
850197998068,850237886090,850393526093,22,17
850203072071,850278952945,850398676522,22,17
850208137735,850284659280,850403809685,22,17
850213202918,850302754572,850408899027,22,17
850218575015,850259468015,850413968999,22,17
850223644302,850264545391,850420369342,22,17
850234322930,850408174984,850425438063,22,17
850243395340,850424068081,850430505786,22,17
850248479807,850407836977,850435577080,22,17
850253560535,850266348147,850440669916,22,17
850260846744,850271476794,850445740967,22,17
850266331245,850444353315,850450817526,22,17
850271490107,850444191873,850455886725,22,17
850278123599,850410746779,850460990054,22,17
850283211298,850382770445,850466069264,22,17
850291458258,850464586675,850471140905,22,17
850296540658,850415838613,850476243185,22,17
