Sent,Received,Returned,Frames,Nodes
859720568506,859824833672,859891962288,14,18
859725655546,859836770719,859951440681,14,18
859730728196,859814616262,859956509059,14,18
859735814068,859754739702,859961573874,14,18
859740884370,859804505626,859966640176,14,18
859745954222,859783890268,859971704398,14,18
859751023836,859814637263,859977059397,14,18
859756093518,859934888159,859982123467,14,18
859761159819,859780077215,859987188395,14,18
859766229526,859841830197,859992256310,14,18
859771297569,859846890278,859997319945,14,18
859776367222,859860407251,860002386908,14,18
859781437516,859872201605,860007432330,14,18
859786501543,859805407727,860012495274,14,18
