Sent,Received,Returned,Frames,Nodes
848640599597,848723218528,848772954774,18,17
848645663096,848752576153,848779829901,18,17
848650729369,848706647300,848785445993,18,17
848655794140,848788074210,848793171947,18,17
848660858489,848750569117,848798331732,18,17
848665925193,848689042142,848803523422,18,17
848670987110,848767705884,848808591842,18,17
848676049950,848793146407,848814118244,18,17
848681113292,848757675894,848819194472,18,17
848686178045,848803416159,848824258079,18,17
848691239949,848813703271,848829336778,18,17
848696303182,848783063934,848834477339,18,17
848701363768,848783017849,848839577659,18,17
848706424440,848782967042,848844645707,18,17
848711491100,848747682739,848849776888,18,17
848716551609,848849826868,848854999551,18,17
848721612998,848808423858,848860211771,18,17
848726713596,848738595927,848865442286,18,17
