Sent,Received,Returned,Frames,Nodes
805500560801,805563185023,805583567038,14,13
805505625698,805563161375,805588869617,14,13
805510713919,805583720709,805594217599,14,13
805515775407,805583731547,805599621487,14,13
805520846976,805594161240,805604683951,14,13
805525911593,805573541703,805609851070,14,13
805530974925,805554336054,805615025754,14,13
805536036730,805573619461,805620122791,14,13
805541100935,805551220760,805625454915,14,13
805546165108,805620310907,805630533557,14,13
805551231142,805630518747,805635582012,14,13
805556293601,805620134922,805640704819,14,13
805561355676,805615063894,805646216537,14,13
805566417579,805604523028,805651320843,14,13
