Sent,Received,Returned,Frames,Nodes
764368665096,764392492707,764476546426,21,7
764373785019,764382142052,764481658733,21,7
764378852269,764402798138,764486750680,21,7
764383937216,764412923443,764491839849,21,7
764389040209,764412917148,764496933926,21,7
764394116542,764423078180,764502027977,21,7
764399186308,764412777682,764507110565,21,7
764404256251,764412764397,764512205613,21,7
764409332684,764433158103,764517301013,21,7
764414409766,764448559827,764522399893,21,7
764419441653,764438279942,764527446120,21,7
764424510151,764448545015,764532530795,21,7
764429617325,764448571949,764537620060,21,7
764434719590,764443481907,764542710457,21,7
764439789076,764448651132,764547853818,21,7
764444895107,764479775991,764552932853,21,7
764449997803,764484935210,764559107875,21,7
764455092136,764479837385,764564209284,21,7
764460182713,764479860522,764569301887,21,7
764466390710,764474734690,764574398009,21,7
764471454845,764479823516,764579460770,21,7
